3,0.5948477983474731,0.8303577303886414,1.525520190170937e-07,0.5692814588546753,0.7882072329521179,-0.00875322986394167,0.5629450082778931,0.722844660282135,-0.011634479276835918,0.5840688943862915,0.6797735095024109,-0.01478237472474575,0.6076744794845581,0.671789824962616,-0.01830402761697769,0.5743125677108765,0.6601674556732178,-0.0034377751871943474,0.5644375085830688,0.5925276279449463,-0.010008780285716057,0.5587229132652283,0.5499969720840454,-0.016654986888170242,0.554763674736023,0.5156036615371704,-0.022211793810129166,0.596644937992096,0.6553303599357605,-0.00662501435726881,0.5992314219474792,0.5795808434486389,-0.0117602264508605,0.6010174751281738,0.5323283672332764,-0.01864166185259819,0.6027787327766418,0.49645134806632996,-0.024025874212384224,0.616012692451477,0.6666091680526733,-0.011588377878069878,0.6271190047264099,0.5975224375724792,-0.0187939815223217,0.6334797739982605,0.5546551942825317,-0.027003103867173195,0.6383663415908813,0.5217572450637817,-0.032894283533096313,0.6327667236328125,0.6881778836250305,-0.017583481967449188,0.6484333872795105,0.6389791369438171,-0.024961600080132484,0.6589387655258179,0.6061581969261169,-0.028997527435421944,0.6679683923721313,0.5798391103744507,-0.031859010457992554
3,0.24867618083953857,0.8937126398086548,8.19312333533162e-07,0.2727887034416199,0.8428879380226135,-0.039144132286310196,0.26549890637397766,0.7538335919380188,-0.05323270335793495,0.21205376088619232,0.7122057676315308,-0.060760848224163055,0.1631757616996765,0.6959572434425354,-0.06833278387784958,0.26307839155197144,0.6095149517059326,-0.03449389338493347,0.2812064290046692,0.4817503094673157,-0.05207222327589989,0.2936180531978607,0.40463316440582275,-0.0632377341389656,0.30268755555152893,0.33730602264404297,-0.07049158215522766,0.22589236497879028,0.6034404039382935,-0.02942565083503723,0.2263154536485672,0.46395692229270935,-0.04213765263557434,0.22387810051441193,0.378235787153244,-0.05280499905347824,0.223579540848732,0.30626073479652405,-0.05829417705535889,0.19710853695869446,0.6337892413139343,-0.02862025797367096,0.16573968529701233,0.5416305661201477,-0.05318108946084976,0.142837792634964,0.4662100672721863,-0.07699032872915268,0.12733867764472961,0.3972247838973999,-0.09156829863786697,0.17906025052070618,0.6891202330589294,-0.030085444450378418,0.16775482892990112,0.6794137954711914,-0.05980552360415459,0.18189767003059387,0.7215173244476318,-0.07142958045005798,0.19662024080753326,0.7573311924934387,-0.07622944563627243
3,0.2588326930999756,0.779278576374054,8.338091106452339e-08,0.26264700293540955,0.7300369143486023,-0.0017146539175882936,0.27858489751815796,0.6789650917053223,-0.0038831501733511686,0.29945799708366394,0.6545453667640686,-0.00719867181032896,0.3125183880329132,0.6401914954185486,-0.010524622164666653,0.2625735402107239,0.6119402050971985,-0.0008166541229002178,0.2538381814956665,0.5409044623374939,-0.0074425432831048965,0.24670487642288208,0.4990616738796234,-0.0133583452552557,0.24027767777442932,0.4671655297279358,-0.017205042764544487,0.27548444271087646,0.6071200966835022,-0.006857353262603283,0.27647748589515686,0.5196998119354248,-0.01229263748973608,0.2779708802700043,0.46898019313812256,-0.018539035692811012,0.278819739818573,0.4306061863899231,-0.02218438684940338,0.2898695170879364,0.6201191544532776,-0.01357574388384819,0.30996692180633545,0.553885281085968,-0.021073931828141212,0.32292670011520386,0.5187877416610718,-0.030154453590512276,0.3319554030895233,0.49139273166656494,-0.03615464270114899,0.30448347330093384,0.6483736634254456,-0.020203620195388794,0.3214413523674011,0.6226456761360168,-0.025357333943247795,0.32223793864250183,0.6374951601028442,-0.02504553832113743,0.32231801748275757,0.6596381068229675,-0.02427542954683304
2,0.24193820357322693,0.855140209197998,7.504321501983213e-07,0.2798832058906555,0.7689774632453918,-0.033368755131959915,0.2816551625728607,0.6308377385139465,-0.0414249524474144,0.2272963672876358,0.5554159879684448,-0.04844983294606209,0.17712090909481049,0.5329137444496155,-0.052857547998428345,0.2943204641342163,0.5169107913970947,-0.008047440089285374,0.32546266913414,0.3835776448249817,-0.0283052995800972,0.34468477964401245,0.3040020167827606,-0.041986338794231415,0.3604511022567749,0.24047452211380005,-0.04947536066174507,0.24952058494091034,0.513067901134491,-0.007651607971638441,0.2418484091758728,0.35603147745132446,-0.03280027210712433,0.23824897408485413,0.25220075249671936,-0.052389297634363174,0.23599186539649963,0.16625913977622986,-0.06137358769774437,0.21103283762931824,0.5496900081634521,-0.012434503063559532,0.198219895362854,0.4865516424179077,-0.05480646714568138,0.20779697597026825,0.5519905090332031,-0.07105401158332825,0.2126208245754242,0.6053774952888489,-0.06727774441242218,0.18216529488563538,0.6005764007568359,-0.019108042120933533,0.17844228446483612,0.5481295585632324,-0.05022779479622841,0.18847604095935822,0.5866042971611023,-0.05360008403658867,0.19308805465698242,0.6231346726417542,-0.047601208090782166
4,0.6864429116249084,0.664197564125061,-2.89387230623106e-07,0.6792673468589783,0.56215900182724,-0.0016943846130743623,0.6932101845741272,0.46917203068733215,-0.008540098555386066,0.7157010436058044,0.4109767973423004,-0.016313014551997185,0.743546187877655,0.378714382648468,-0.022709321230649948,0.7224465608596802,0.43883395195007324,-0.010667978785932064,0.6655568480491638,0.4252748191356659,-0.028547091409564018,0.6680706739425659,0.46312105655670166,-0.038097888231277466,0.6869930624961853,0.4729873538017273,-0.0430477000772953,0.7277352809906006,0.4765594005584717,-0.01852300576865673,0.6605275869369507,0.4636784493923187,-0.0338306799530983,0.6665909886360168,0.4936632513999939,-0.035436250269412994,0.6831931471824646,0.5014587044715881,-0.036176443099975586,0.7262194752693176,0.5226388573646545,-0.02770397625863552,0.6636430025100708,0.503860592842102,-0.041546113789081573,0.6671059131622314,0.530724048614502,-0.034100282937288284,0.6821531057357788,0.5356761813163757,-0.02804761938750744,0.7190560102462769,0.5709520578384399,-0.0373956672847271,0.6686145067214966,0.5536612868309021,-0.04551791772246361,0.670609712600708,0.5721800327301025,-0.04066086933016777,0.6849819421768188,0.5777642130851746,-0.03549152612686157
3,0.6513507962226868,0.7161867022514343,4.6036535650273436e-07,0.6246764063835144,0.6522842645645142,-0.023851478472352028,0.6263846755027771,0.5732346773147583,-0.036009300500154495,0.6617527008056641,0.5230423212051392,-0.04641935974359512,0.6967612504959106,0.504143238067627,-0.05639965087175369,0.6281895637512207,0.44911184906959534,-0.0198765080422163,0.6218129992485046,0.3404015898704529,-0.034165650606155396,0.6196017265319824,0.27073976397514343,-0.04608815535902977,0.6194983720779419,0.2145184576511383,-0.05551125854253769,0.6669711470603943,0.447793185710907,-0.021303849294781685,0.6819095015525818,0.33110857009887695,-0.03341119363903999,0.6926758885383606,0.2604488432407379,-0.04648008942604065,0.7016676068305969,0.20237421989440918,-0.05627423897385597,0.6994712948799133,0.4749356508255005,-0.025803474709391594,0.7261627316474915,0.3708736300468445,-0.04251876473426819,0.7446842789649963,0.3105624318122864,-0.05861181393265724,0.7595980167388916,0.2601839303970337,-0.06962905824184418,0.7260360717773438,0.5200394988059998,-0.032132700085639954,0.7624127864837646,0.45933911204338074,-0.049327440559864044,0.7869865298271179,0.42079994082450867,-0.058864615857601166,0.8074325323104858,0.38681942224502563,-0.06496599316596985
0,0.7571571469306946,1.1274998188018799,1.0708799891290255e-06,0.8714813590049744,1.0244500637054443,-0.0636725202202797,0.9455375671386719,0.8533214330673218,-0.09139063209295273,0.9800481796264648,0.6766791939735413,-0.11364694684743881,1.007811427116394,0.5182386636734009,-0.13520751893520355,0.8312357664108276,0.60480135679245,-0.049355149269104004,0.8618364334106445,0.37356308102607727,-0.09171070158481598,0.8820509910583496,0.22756549715995789,-0.12503615021705627,0.8981106877326965,0.1056475043296814,-0.14639270305633545,0.7609211802482605,0.59242182970047,-0.04455946013331413,0.7651781439781189,0.34122487902641296,-0.08120759576559067,0.7706239223480225,0.17145732045173645,-0.113200843334198,0.7755487561225891,0.032430171966552734,-0.13481561839580536,0.6974959373474121,0.6236410737037659,-0.04811592400074005,0.6949238181114197,0.3895808160305023,-0.08561394363641739,0.7030050754547119,0.23576247692108154,-0.11182451248168945,0.7133112549781799,0.10722237825393677,-0.12726092338562012,0.6373500823974609,0.692597508430481,-0.05750632286071777,0.6198042035102844,0.508574366569519,-0.0944923609495163,0.6109969615936279,0.3782570958137512,-0.1124839186668396,0.6052567958831787,0.2579936981201172,-0.12145710736513138
4,0.7464662790298462,0.7299501299858093,-5.905907300984836e-07,0.7135294079780579,0.5531928539276123,-0.03567921742796898,0.7068625092506409,0.3873969614505768,-0.06904894858598709,0.717197835445404,0.25628677010536194,-0.09491823613643646,0.7416261434555054,0.14576733112335205,-0.12019884586334229,0.7555102705955505,0.39197495579719543,-0.12152371555566788,0.6455386281013489,0.41065478324890137,-0.16466042399406433,0.6144579648971558,0.4730544686317444,-0.1662505865097046,0.6181914806365967,0.4981611371040344,-0.16309994459152222,0.7718030214309692,0.48636603355407715,-0.12419900298118591,0.6567836999893188,0.47943952679634094,-0.16505861282348633,0.6225779056549072,0.5322887897491455,-0.1491725742816925,0.6230325698852539,0.5660774111747742,-0.13771966099739075,0.7759393453598022,0.5896950364112854,-0.12754397094249725,0.6703523397445679,0.5720875263214111,-0.17048412561416626,0.6326690316200256,0.6005102396011353,-0.1500084102153778,0.6300680041313171,0.6241370439529419,-0.132777139544487,0.7703156471252441,0.6885949373245239,-0.1321776807308197,0.6906362175941467,0.677030622959137,-0.16850832104682922,0.6553705334663391,0.6714215278625488,-0.1675722599029541,0.6447550654411316,0.6721261739730835,-0.1626303344964981
3,0.6634989380836487,0.7224380373954773,3.691408210215741e-07,0.6906784772872925,0.6452077627182007,0.007318627089262009,0.6913711428642273,0.5739542245864868,0.007045377977192402,0.6699900031089783,0.536169707775116,0.004380408674478531,0.6470322608947754,0.5201412439346313,0.00029470157460309565,0.6940706372261047,0.523729681968689,-0.00585979875177145,0.7162538766860962,0.43515175580978394,-0.01675446517765522,0.7302964925765991,0.381651908159256,-0.024121491238474846,0.7412774562835693,0.34421396255493164,-0.02774147503077984,0.6668062210083008,0.5194571614265442,-0.013348369859158993,0.6680831909179688,0.41730254888534546,-0.019070366397500038,0.6667925715446472,0.35515084862709045,-0.02356969565153122,0.6649245023727417,0.31125956773757935,-0.0272409375756979,0.6398147940635681,0.5319964289665222,-0.020093675702810287,0.6307616233825684,0.4431062340736389,-0.02414262294769287,0.6254009008407593,0.39090967178344727,-0.030666951090097427,0.6217851042747498,0.35413312911987305,-0.03590640053153038,0.6166645288467407,0.5544039607048035,-0.025789814069867134,0.6011049151420593,0.501327633857727,-0.03004542365670204,0.5891090631484985,0.4704016447067261,-0.032774779945611954,0.5787056684494019,0.44698554277420044,-0.03428836166858673
4,0.15702104568481445,0.7435041666030884,-1.677055365689739e-07,0.1815401315689087,0.645785391330719,-0.010731350630521774,0.22346852719783783,0.5275212526321411,-0.028511667624115944,0.23646368086338043,0.4340921640396118,-0.045768145471811295,0.2322344183921814,0.35302573442459106,-0.060372449457645416,0.245443195104599,0.543104887008667,-0.04580915346741676,0.3237181305885315,0.6010823249816895,-0.07021105289459229,0.30336081981658936,0.6138917803764343,-0.07981997728347778,0.2760816514492035,0.5985506176948547,-0.08430881053209305,0.23396605253219604,0.6056903004646301,-0.053487371653318405,0.31837087869644165,0.6572461724281311,-0.07167266309261322,0.29516443610191345,0.664252519607544,-0.06919136643409729,0.2637622058391571,0.6500605344772339,-0.0685599222779274,0.2246222198009491,0.6738512516021729,-0.061088863760232925,0.30621445178985596,0.7129053473472595,-0.07160022854804993,0.2839911878108978,0.717772364616394,-0.057274479418992996,0.2538691759109497,0.704954981803894,-0.04945055767893791,0.2179393321275711,0.7412472367286682,-0.0695037841796875,0.2853550910949707,0.7621652483940125,-0.07133268564939499,0.2676047086715698,0.7649874091148376,-0.05821394920349121,0.24006089568138123,0.7530364990234375,-0.05075715109705925
0,0.6602519154548645,0.6660879254341125,1.671478173648211e-07,0.7091104984283447,0.6005133390426636,0.0010364280315116048,0.7351527214050293,0.5053009986877441,0.000435636262409389,0.7509948015213013,0.4168885350227356,-0.0005007690633647144,0.7659608721733093,0.3580229580402374,-0.0010966906556859612,0.6908656358718872,0.4173335134983063,-0.00044079424696974456,0.6789214015007019,0.33195623755455017,6.0946211306145415e-05,0.6700481176376343,0.3315996527671814,-0.0012962844921275973,0.6641361117362976,0.3413912057876587,-0.0028574331663548946,0.6548951864242554,0.4152233898639679,-0.00508578447625041,0.6461933851242065,0.29632923007011414,-0.0032289717346429825,0.6369490027427673,0.22549498081207275,-0.0050908587872982025,0.6300606727600098,0.17475858330726624,-0.008034639060497284,0.6200888752937317,0.4320504665374756,-0.009845923632383347,0.6129009127616882,0.304985374212265,-0.01378350518643856,0.6042128801345825,0.2302224040031433,-0.022478755563497543,0.5986994504928589,0.17504003643989563,-0.029594114050269127,0.5896074771881104,0.4642280042171478,-0.01330492738634348,0.5695567727088928,0.3735703229904175,-0.02170613594353199,0.5541168451309204,0.32270902395248413,-0.026304099708795547,0.5422543287277222,0.27923715114593506,-0.029031215235590935
1,0.2742730379104614,0.7982157468795776,4.197768177505168e-08,0.30157098174095154,0.7387966513633728,-0.01996602863073349,0.3042406439781189,0.6469217538833618,-0.02556024305522442,0.2777681350708008,0.5936856865882874,-0.030204471200704575,0.24935829639434814,0.5964470505714417,-0.03361118212342262,0.2888772785663605,0.5684341788291931,-0.0065346891060471535,0.2819204330444336,0.47042930126190186,-0.019870329648256302,0.277715265750885,0.4110112190246582,-0.02938065677881241,0.2753013074398041,0.3600854277610779,-0.036286789923906326,0.26255497336387634,0.5838070511817932,-0.006631047930568457,0.2580389678478241,0.5323236584663391,-0.03306787461042404,0.26217347383499146,0.5872729420661926,-0.042390961199998856,0.2670896351337433,0.6284858584403992,-0.04060668498277664,0.23991629481315613,0.6094576716423035,-0.00911029614508152,0.23674985766410828,0.5784488320350647,-0.03383941203355789,0.24685287475585938,0.6278347373008728,-0.0321352481842041,0.2538095712661743,0.6571974158287048,-0.022930392995476723,0.22135484218597412,0.643973171710968,-0.013656760565936565,0.22003784775733948,0.6183072924613953,-0.02737283520400524,0.22904828190803528,0.6496214270591736,-0.021494237706065178,0.23393870890140533,0.6737446188926697,-0.0124447550624609
3,0.6099123954772949,0.6934221982955933,2.321728942433765e-07,0.582604706287384,0.6455004215240479,-0.005116699263453484,0.5753108859062195,0.5706195831298828,-0.00819555763155222,0.590566873550415,0.5350918769836426,-0.013276689685881138,0.6108908653259277,0.5562773942947388,-0.019726697355508804,0.602094292640686,0.4922986328601837,0.0017500062240287662,0.603995144367218,0.43213844299316406,-0.004210006911307573,0.6031486392021179,0.3885767161846161,-0.011631607078015804,0.6030964851379395,0.351007878780365,-0.018797634169459343,0.6184989213943481,0.4890575408935547,-0.0067427754402160645,0.6334101557731628,0.4089622497558594,-0.011807391420006752,0.6401137113571167,0.35195663571357727,-0.018571721389889717,0.6448103189468384,0.3056698143482208,-0.024558397009968758,0.6303084492683411,0.5015580058097839,-0.017407767474651337,0.6481446623802185,0.4251353144645691,-0.02462881989777088,0.6551313996315002,0.3666535019874573,-0.03471685200929642,0.6600576639175415,0.31952765583992004,-0.042673781514167786,0.6362391114234924,0.5228626132011414,-0.02926064282655716,0.6476027369499207,0.4629008173942566,-0.03551827743649483,0.6533340811729431,0.4245375394821167,-0.039828646928071976,0.6573634743690491,0.39590275287628174,-0.04424430429935455
